"","species.id","pu","amount","species"
"1863",1,"39221",1.35816367366351e-05,"mangrove"
"1864",1,"39235",0.0624999999963194,"mangrove"
"1865",1,"39237",0.0621287557488829,"mangrove"
"1866",1,"39253",0.0519651448239684,"mangrove"
"1867",1,"39256",0.00246717608224601,"mangrove"
"1868",1,"39258",0.00637485580549762,"mangrove"
"1869",1,"39324",0.0624999767313898,"mangrove"
"1870",1,"39333",0.0345362462239675,"mangrove"
"1871",1,"39337",0.0625000268609971,"mangrove"
"1872",1,"39345",0.000736184572372585,"mangrove"
"1873",1,"39346",0.00109104921920225,"mangrove"
"1874",1,"39366",0.0497662445378244,"mangrove"
"1875",1,"39389",0.0138618174478859,"mangrove"
"1876",1,"39401",0.0625000035944581,"mangrove"
"1877",1,"39406",0.00102643214607984,"mangrove"
"1878",1,"39433",0.055240346681118,"mangrove"
"1879",1,"39446",0.0422105929222256,"mangrove"
"1880",1,"39459",0.0325431562188417,"mangrove"
"1881",1,"39461",0.056340554342784,"mangrove"
"1882",1,"39468",0.00208525426661162,"mangrove"
"1883",1,"39483",0.0582603174140312,"mangrove"
"1884",1,"39487",0.0430979016237706,"mangrove"
"1885",1,"3949",0.00645575638697116,"mangrove"
"1886",1,"39490",0.0624999999963641,"mangrove"
"1887",1,"39501",0.0625000268604308,"mangrove"
"1888",1,"39515",0.0624708713126928,"mangrove"
"1889",1,"39524",0.0624999999953806,"mangrove"
"1890",1,"39529",0.0600769614567624,"mangrove"
"1891",1,"39537",0.0624999999954104,"mangrove"
"1892",1,"39556",0.0292822663004398,"mangrove"
"1893",1,"39575",0.0441663521776199,"mangrove"
"1894",1,"39576",0.0440701961361989,"mangrove"
"1895",1,"3959",0.0238459256841317,"mangrove"
"1896",1,"39598",0.0300446086724102,"mangrove"
"1897",1,"39599",0.00931668244231492,"mangrove"
"1898",1,"39608",0.0460474873191826,"mangrove"
"1899",1,"39622",0.00303389318672754,"mangrove"
"1900",1,"39630",0.0615603691118658,"mangrove"
"1901",1,"39645",0.0228397669670135,"mangrove"
"1902",1,"39649",0.0444072051194019,"mangrove"
"1903",1,"39655",0.0599747816999415,"mangrove"
"1904",1,"39661",0.0137893065294325,"mangrove"
"1905",1,"39669",0.0361265216604965,"mangrove"
"1906",1,"39674",0.00374171209715307,"mangrove"
"1907",1,"3968",0.0463908868825494,"mangrove"
"1908",1,"39681",0.00200978808162361,"mangrove"
"1909",1,"39700",0.0624765147237852,"mangrove"
"1910",1,"39705",0.001135924066782,"mangrove"
"1911",1,"39710",0.0101677405380048,"mangrove"
"1912",1,"39714",0.0431648882617932,"mangrove"
"1913",1,"39729",0.0142430335035685,"mangrove"
"1914",1,"39731",0.0624999999963343,"mangrove"
"1915",1,"39747",0.0510469221561104,"mangrove"
"1916",1,"39749",0.0485187550427878,"mangrove"
"1917",1,"39804",0.00128844509095326,"mangrove"
"1918",1,"39807",0.0212903259635866,"mangrove"
"1919",1,"39809",0.0358451012771428,"mangrove"
"1920",1,"3981",0.0114249073991477,"mangrove"
"1921",1,"39810",0.0615923181778303,"mangrove"
"1922",1,"39826",0.0508727940476667,"mangrove"
"1923",1,"39830",0.0489205661175852,"mangrove"
"1924",1,"39862",0.00984818741729855,"mangrove"
"1925",1,"39869",0.0397080607759319,"mangrove"
"1926",1,"39897",0.01652305975613,"mangrove"
"1927",1,"39900",0.0444919840869755,"mangrove"
"1928",1,"39903",0.0624999999953657,"mangrove"
"1929",1,"39906",0.0392753763103187,"mangrove"
"1930",1,"39911",0.0624999999953657,"mangrove"
"1931",1,"39921",0.0361740452190451,"mangrove"
"1932",1,"39939",0.0307404915952533,"mangrove"
"1933",1,"39941",0.0625000035954267,"mangrove"
"1934",1,"39947",0.000666443978875876,"mangrove"
"1935",1,"39952",0.00363413126762211,"mangrove"
"1936",1,"39953",0.0333273759998083,"mangrove"
"1937",1,"39954",0.0414991379270256,"mangrove"
"1938",1,"39960",0.00418889887462556,"mangrove"
"1939",1,"39983",0.0177319055985212,"mangrove"
"1940",1,"4001",0.0591840025159419,"mangrove"
"1941",1,"40011",0.015948452244103,"mangrove"
"1942",1,"40028",0.0513837758150697,"mangrove"
"1943",1,"40029",0.00449902785329521,"mangrove"
"1944",1,"40053",0.0188216591440141,"mangrove"
"1945",1,"40076",0.00187309044823796,"mangrove"
"1946",1,"40093",0.00710848074525595,"mangrove"
"1947",1,"40101",0.00522921407786012,"mangrove"
"1948",1,"40105",0.00456031633139402,"mangrove"
"1949",1,"40111",0.0370195823716,"mangrove"
"1950",1,"40112",0.0625000268594623,"mangrove"
"1951",1,"40114",0.0039172725362503,"mangrove"
"1952",1,"40116",0.0388772187869257,"mangrove"
"1953",1,"40121",0.0290494116976568,"mangrove"
"1954",1,"40139",0.00297348584267963,"mangrove"
"1955",1,"40145",0.062499999996379,"mangrove"
"1956",1,"40147",0.0624999999952316,"mangrove"
"1957",1,"40150",0.0624999999963492,"mangrove"
"1958",1,"40158",0.0624985282346606,"mangrove"
"1959",1,"40159",0.0046507821611613,"mangrove"
"1960",1,"40160",0.0612276112835035,"mangrove"
"1961",1,"40161",0.00192583743511885,"mangrove"
"1962",1,"40172",0.00574796122099459,"mangrove"
"1963",1,"40175",0.000106859458052553,"mangrove"
"1964",1,"40177",0.00587514853179455,"mangrove"
"1965",1,"40178",0.0459242631610483,"mangrove"
"1966",1,"40187",0.0565308271102701,"mangrove"
"1967",1,"40189",0.0577541488536652,"mangrove"
"1968",1,"40190",0.000723372268636245,"mangrove"
"1969",1,"40193",0.0156859706913764,"mangrove"
"1970",1,"40222",0.0102880008691084,"mangrove"
"1971",1,"40226",0.0624999999963641,"mangrove"
"1972",1,"40235",0.0624999999963939,"mangrove"
"1973",1,"40249",0.000292117088878527,"mangrove"
"1974",1,"40268",0.000220181954287924,"mangrove"
"1975",1,"40273",0.00393325484281033,"mangrove"
"1976",1,"40284",0.0612010851643085,"mangrove"
"1977",1,"40286",0.012089753887549,"mangrove"
"1978",1,"40287",0.0611198553345948,"mangrove"
"1979",1,"40294",0.00543408420521021,"mangrove"
"1980",1,"40318",0.0012585644089058,"mangrove"
"1981",1,"40322",0.0225800489202839,"mangrove"
"1982",1,"40323",0.039711083285104,"mangrove"
"1983",1,"40326",0.0331688444570005,"mangrove"
"1984",1,"40335",0.00324077330051363,"mangrove"
"1985",1,"40339",0.00717564739494398,"mangrove"
"1986",1,"40345",0.0356688886027697,"mangrove"
"1987",1,"40354",0.0228989349458143,"mangrove"
"1988",1,"40356",0.0476886296305135,"mangrove"
"1989",1,"40357",0.00184570994988084,"mangrove"
"1990",1,"40360",0.00735369493985921,"mangrove"
"1991",1,"40368",0.0624999767313004,"mangrove"
"1992",1,"40379",0.0307795795481559,"mangrove"
"1993",1,"40382",0.0624999999953508,"mangrove"
"1994",1,"40399",7.21718046395108e-06,"mangrove"
"1995",1,"40403",0.0032903899467662,"mangrove"
"1996",1,"40413",0.0624999999963492,"mangrove"
"1997",1,"40414",0.0223370888885409,"mangrove"
"1998",1,"40415",0.0480579771056175,"mangrove"
"1999",1,"40429",1.95117977447808e-05,"mangrove"
"2000",1,"40434",0.0625000268594474,"mangrove"
"2001",1,"40439",0.00607298874723911,"mangrove"
"2002",1,"40440",0.0624999999963343,"mangrove"
"2003",1,"40448",0.0469555922715913,"mangrove"
"2004",1,"40454",0.0234836649891273,"mangrove"
"2005",1,"40458",0.0260918380380124,"mangrove"
"2006",1,"40475",0.0607520972515363,"mangrove"
"2007",1,"4049",0.00146411794494465,"mangrove"
"2008",1,"40493",0.046724010836836,"mangrove"
"2009",1,"40504",0.0624999999963939,"mangrove"
"2010",1,"40525",0.0624999999963939,"mangrove"
"2011",1,"4053",0.0624999999963343,"mangrove"
"2012",1,"40535",0.0168502499591932,"mangrove"
"2013",1,"4056",0.0132909086462259,"mangrove"
"2014",1,"40564",0.0608381607884467,"mangrove"
"2015",1,"40573",0.0033621452287299,"mangrove"
"2016",1,"40577",0.0624999999963939,"mangrove"
"2017",1,"40611",0.00168073500962555,"mangrove"
"2018",1,"40624",0.0447079912049326,"mangrove"
"2019",1,"40625",0.0624999999953657,"mangrove"
"2020",1,"40638",0.0248415150849372,"mangrove"
"2021",1,"40658",0.0216186937691192,"mangrove"
"2022",1,"4066",0.0352961218177825,"mangrove"
"2023",1,"4067",0.0624999999962896,"mangrove"
"2024",1,"40676",0.0600243340178132,"mangrove"
"2025",1,"40689",0.0624999767304063,"mangrove"
"2026",1,"4069",0.0116402416581325,"mangrove"
"2027",1,"40692",0.0259809933663411,"mangrove"
"2028",1,"40698",0.0380541903484277,"mangrove"
"2029",1,"40708",0.0431621789417267,"mangrove"
"2030",1,"40709",0.0325894908140221,"mangrove"
"2031",1,"40729",0.00190697566030547,"mangrove"
"2032",1,"40736",0.0609940862699896,"mangrove"
"2033",1,"40744",0.0140466654580347,"mangrove"
"2034",1,"40755",0.0230914392272532,"mangrove"
"2035",1,"40775",0.0624999999953359,"mangrove"
"2036",1,"40777",0.0304020491429493,"mangrove"
"2037",1,"40789",0.0284792614877424,"mangrove"
"2038",1,"40800",0.0273361264317829,"mangrove"
"2039",1,"40817",0.00598737423237367,"mangrove"
"2040",1,"4082",0.0550925508311987,"mangrove"
"2041",1,"40828",0.0215996229200959,"mangrove"
"2042",1,"40833",0.0624999999963939,"mangrove"
"2043",1,"40856",0.04699028742433,"mangrove"
"2044",1,"40862",0.0596486452010274,"mangrove"
"2045",1,"40933",0.0589044420731664,"mangrove"
"2046",1,"40948",0.00462000619009882,"mangrove"
"2047",1,"40957",0.0310641492635831,"mangrove"
"2048",1,"40980",0.0581942906726822,"mangrove"
"2049",1,"41006",0.00250573097208142,"mangrove"
"2050",1,"41012",0.0281400612922882,"mangrove"
"2051",1,"41014",0.0203532126365602,"mangrove"
"2052",1,"41026",0.0624999999953657,"mangrove"
"2053",1,"41029",0.010662398304522,"mangrove"
"2054",1,"41067",0.00739195747075975,"mangrove"
"2055",1,"4108",0.00596187584639341,"mangrove"
"2056",1,"41096",0.0624999999963492,"mangrove"
"2057",1,"41098",0.000783167784467339,"mangrove"
"2058",1,"41099",0.0598005064310912,"mangrove"
"2059",1,"41105",0.0178559131581187,"mangrove"
"2060",1,"41146",0.060540992941313,"mangrove"
"2061",1,"41154",0.0476533918058574,"mangrove"
"2062",1,"41160",0.0513600645612513,"mangrove"
"2063",1,"41174",0.0155435739558432,"mangrove"
"2064",1,"41176",0.0032340398453474,"mangrove"
"2065",1,"41190",0.0303755045081079,"mangrove"
"2066",1,"412",0.0237156947592003,"mangrove"
"2067",1,"41203",0.0607294241539413,"mangrove"
"2068",1,"41219",0.0493053191175014,"mangrove"
"2069",1,"41268",0.0624999999963492,"mangrove"
"2070",1,"41274",0.0546739961446747,"mangrove"
"2071",1,"41278",0.0530641150660999,"mangrove"
"2072",1,"41284",0.0463284683745791,"mangrove"
"2073",1,"41302",0.0226270617526062,"mangrove"
"2074",1,"41306",0.0179548552085795,"mangrove"
"2075",1,"41312",0.0019259771114178,"mangrove"
"2076",1,"41314",0.028250924190312,"mangrove"
"2077",1,"41321",0.0207606017408678,"mangrove"
"2078",1,"41332",0.0343807688142783,"mangrove"
"2079",1,"41343",0.016447762813963,"mangrove"
"2080",1,"41354",0.0236965263592154,"mangrove"
"2081",1,"41357",0.0084165719627887,"mangrove"
"2082",1,"41358",0.0261901888169013,"mangrove"
"2083",1,"41363",0.0624999767314047,"mangrove"
"2084",1,"41375",1.2943092731759e-05,"mangrove"
"2085",1,"41379",0.000204631361026317,"mangrove"
"2086",1,"41383",0.0617384160662442,"mangrove"
"2087",1,"41413",0.00899833450183272,"mangrove"
"2088",1,"41414",0.00332771067360044,"mangrove"
"2089",1,"41418",0.0145929398417771,"mangrove"
"2090",1,"41434",0.00329386308327457,"mangrove"
"2091",1,"41451",0.0624999999963939,"mangrove"
"2092",1,"41460",0.0146763715701214,"mangrove"
"2093",1,"41478",0.0312263220303319,"mangrove"
"2094",1,"41510",0.0601663757194206,"mangrove"
"2095",1,"41518",0.0364727675583736,"mangrove"
"2096",1,"41524",0.0296625666755959,"mangrove"
"2097",1,"41545",0.0624999999963641,"mangrove"
"2098",1,"41560",0.0175423441683203,"mangrove"
"2099",1,"41564",0.062499999996379,"mangrove"
"2100",1,"41574",0.0624999767303765,"mangrove"
"2101",1,"41581",0.0291747091725916,"mangrove"
"2102",1,"41590",0.00364073110771924,"mangrove"
"2103",1,"41599",0.00545149109802395,"mangrove"
"2104",1,"41621",0.0254243562725987,"mangrove"
"2105",1,"41622",0.0396199167287797,"mangrove"
"2106",1,"41627",0.0624999767303765,"mangrove"
"2107",1,"41636",0.0147486222621496,"mangrove"
"2108",1,"41642",0.00469891009569168,"mangrove"
"2109",1,"41643",0.0159299476647591,"mangrove"
"2110",1,"41658",0.0502662816002518,"mangrove"
"2111",1,"41667",0.0491591976851523,"mangrove"
"2112",1,"41673",0.0595602861744389,"mangrove"
"2113",1,"41686",0.061841248628419,"mangrove"
"2114",1,"41696",0.0343949555955231,"mangrove"
"2115",1,"41735",0.00687073986390675,"mangrove"
"2116",1,"41761",0.0624999901618361,"mangrove"
"2117",1,"41771",0.00136793286713585,"mangrove"
"2118",1,"41773",0.00580860258240625,"mangrove"
"2119",1,"41781",0.0313306276446609,"mangrove"
"2120",1,"41798",0.00270429763193429,"mangrove"
"2121",1,"41800",0.0318306771470606,"mangrove"
"2122",1,"41816",0.0202869791261181,"mangrove"
"2123",1,"41824",5.94323725758586e-05,"mangrove"
"2124",1,"41827",0.0522017994227899,"mangrove"
"2125",1,"41837",0.014209363372758,"mangrove"
"2126",1,"41864",0.055097721212849,"mangrove"
"2127",1,"41865",0.00339676563939732,"mangrove"
"2128",1,"41873",0.00134416304148361,"mangrove"
"2129",1,"41883",0.0170335821346939,"mangrove"
"2130",1,"41894",0.0338464410625026,"mangrove"
"2131",1,"41903",0.00332936642312678,"mangrove"
"2132",1,"41928",0.00256093513532355,"mangrove"
"2133",1,"41931",0.0470998246108368,"mangrove"
"2134",1,"41945",0.00082454228245467,"mangrove"
"2135",1,"41956",0.00420850656218827,"mangrove"
"2136",1,"41962",0.0010390709034428,"mangrove"
"2137",1,"41964",0.00395298879906163,"mangrove"
"2138",1,"41977",0.00601485045318305,"mangrove"
"2139",1,"42",0.0624999999963194,"mangrove"
"2140",1,"42021",0.0624999767304212,"mangrove"
"2141",1,"42055",0.0517654233106207,"mangrove"
"2142",1,"42064",0.015560635537345,"mangrove"
"2143",1,"42079",0.0596918139236569,"mangrove"
"2144",1,"42086",0.00363924712222069,"mangrove"
"2145",1,"42100",1.21050538291456e-09,"mangrove"
"2146",1,"42126",0.0625000134268105,"mangrove"
"2147",1,"42127",0.0334785424206108,"mangrove"
"2148",1,"42142",0.0010601803746894,"mangrove"
"2149",1,"42163",0.0624999999953359,"mangrove"
"2150",1,"42164",0.00496674419753626,"mangrove"
"2151",1,"42177",0.0624999999963939,"mangrove"
"2152",1,"42189",0.0156473433279458,"mangrove"
"2153",1,"42199",0.0304815231902376,"mangrove"
"2154",1,"42204",0.0305439395529407,"mangrove"
"2155",1,"42214",0.0164605163444169,"mangrove"
"2156",1,"42225",0.0496930815565586,"mangrove"
"2157",1,"42230",0.0593901375943273,"mangrove"
"2158",1,"42243",0.0617125668300837,"mangrove"
"2159",1,"42245",0.0393864512969665,"mangrove"
"2160",1,"42248",0.053809494107075,"mangrove"
"2161",1,"42263",0.0145234974489845,"mangrove"
"2162",1,"42279",0.0264895484460592,"mangrove"
"2163",1,"42282",0.0457444695760459,"mangrove"
"2164",1,"42289",0.0624999999963492,"mangrove"
"2165",1,"42290",0.0624999999969006,"mangrove"
"2166",1,"42294",0.0216332391688675,"mangrove"
"2167",1,"42297",0.0192424455161095,"mangrove"
"2168",1,"42299",0.0191470820412561,"mangrove"
"2169",1,"42312",0.0374334879371226,"mangrove"
"2170",1,"42318",0.0618392303718924,"mangrove"
"2171",1,"42341",0.0625000134274364,"mangrove"
"2172",1,"42343",0.0625000134284496,"mangrove"
"2173",1,"42346",0.0605928767596036,"mangrove"
"2174",1,"42350",0.0293159417843223,"mangrove"
"2175",1,"42355",0.00942545613441989,"mangrove"
"2176",1,"4236",0.00277139043724164,"mangrove"
"2177",1,"42366",0.0330896205090303,"mangrove"
"2178",1,"42384",6.79750916399062e-05,"mangrove"
"2179",1,"42388",0.0237693738569655,"mangrove"
"2180",1,"42392",0.0347083483214788,"mangrove"
"2181",1,"42413",0.0489205326809958,"mangrove"
"2182",1,"42425",0.0476251087437719,"mangrove"
"2183",1,"42430",0.0323811910922825,"mangrove"
"2184",1,"42438",0.0121922844563797,"mangrove"
"2185",1,"4244",0.00159691001678444,"mangrove"
"2186",1,"42447",0.0477302647353262,"mangrove"
"2187",1,"42458",0.0598854190903753,"mangrove"
"2188",1,"42465",0.0576303692464743,"mangrove"
"2189",1,"42511",0.0622269139131354,"mangrove"
"2190",1,"4253",0.0558182090418041,"mangrove"
"2191",1,"42531",0.0503186487598643,"mangrove"
"2192",1,"42552",0.0414392816941515,"mangrove"
"2193",1,"42553",0.0462244486247599,"mangrove"
"2194",1,"42557",0.0533274259813353,"mangrove"
"2195",1,"42583",0.0299896933200806,"mangrove"
"2196",1,"42605",0.0462969756615758,"mangrove"
"2197",1,"42621",0.0554615840617899,"mangrove"
"2198",1,"42630",0.0257176498718038,"mangrove"
"2199",1,"42635",0.0407952834903002,"mangrove"
"2200",1,"42638",0.00586044284512848,"mangrove"
"2201",1,"42652",0.0624999999953359,"mangrove"
"2202",1,"42660",0.0403068521502838,"mangrove"
"2203",1,"42675",0.038499546787478,"mangrove"
"2204",1,"42681",0.0325373408409655,"mangrove"
"2205",1,"42684",0.0108012069889456,"mangrove"
"2206",1,"42687",0.0428470781643252,"mangrove"
"2207",1,"42701",0.00479515693857893,"mangrove"
"2208",1,"42718",0.0620306791628301,"mangrove"
"2209",1,"42737",0.0603624593946189,"mangrove"
"2210",1,"4274",0.0220868813025951,"mangrove"
"2211",1,"42763",0.0624999999963343,"mangrove"
"2212",1,"42764",0.0208894720895439,"mangrove"
"2213",1,"42776",0.062499999995321,"mangrove"
"2214",1,"42779",0.0624999999963641,"mangrove"
"2215",1,"42781",0.050347315078795,"mangrove"
"2216",1,"42812",0.00964040847994015,"mangrove"
"2217",1,"42840",0.00096451413269341,"mangrove"
"2218",1,"42845",0.0283708119149357,"mangrove"
"2219",1,"42862",0.00129687848236877,"mangrove"
"2220",1,"42899",0.0125548394839615,"mangrove"
"2221",1,"42931",0.0624999767314047,"mangrove"
"2222",1,"42947",0.0177472155125141,"mangrove"
"2223",1,"42957",0.025048536994189,"mangrove"
"2224",1,"42964",0.00978990223164111,"mangrove"
"2225",1,"42996",0.00493892856662162,"mangrove"
"2226",1,"43012",0.00611243465086818,"mangrove"
"2227",1,"43013",0.0622459183166325,"mangrove"
"2228",1,"43021",0.0625000268600285,"mangrove"
"2229",1,"43022",0.0345382975738356,"mangrove"
"2230",1,"43032",0.0370285130267602,"mangrove"
"2231",1,"43048",0.0541703269249797,"mangrove"
"2232",1,"43055",0.00274336830222281,"mangrove"
"2233",1,"43082",0.00378801465431601,"mangrove"
"2234",1,"43088",0.0144678690509796,"mangrove"
"2235",1,"43096",0.0166245699030124,"mangrove"
"2236",1,"43099",0.0471320460058153,"mangrove"
"2237",1,"43118",0.00903748244669475,"mangrove"
"2238",1,"43128",0.00233133704084158,"mangrove"
"2239",1,"43131",0.0624999999963939,"mangrove"
"2240",1,"43137",0.0320278244590983,"mangrove"
"2241",1,"43140",0.0602638918935401,"mangrove"
"2242",1,"43200",0.0400872548311949,"mangrove"
"2243",1,"43203",0.0460670586725687,"mangrove"
"2244",1,"43204",0.0402678822753131,"mangrove"
"2245",1,"43218",0.012470943926546,"mangrove"
"2246",1,"43228",0.027584349762246,"mangrove"
"2247",1,"4323",0.00409965461281687,"mangrove"
"2248",1,"43244",0.00350262141998857,"mangrove"
"2249",1,"43251",0.00645055622634664,"mangrove"
"2250",1,"43275",0.0624999999963492,"mangrove"
"2251",1,"43288",0.0147403404437527,"mangrove"
"2252",1,"43293",0.0213687808569498,"mangrove"
"2253",1,"43295",0.030312193879948,"mangrove"
"2254",1,"4330",0.0625000035954267,"mangrove"
"2255",1,"43300",0.010532708318369,"mangrove"
"2256",1,"43315",0.062500026861012,"mangrove"
"2257",1,"43326",0.0210048691527396,"mangrove"
"2258",1,"43335",0.0257893155993451,"mangrove"
"2259",1,"43340",0.0488503265925199,"mangrove"
"2260",1,"43362",0.0422738521023542,"mangrove"
"2261",1,"43392",0.0624999999953359,"mangrove"
"2262",1,"43394",0.00203282507057209,"mangrove"
"2263",1,"43402",0.00218735797446175,"mangrove"
"2264",1,"43403",0.00957103443224216,"mangrove"
"2265",1,"4341",0.0283424489743486,"mangrove"
"2266",1,"43423",0.000268270460467786,"mangrove"
"2267",1,"43434",0.022721309214741,"mangrove"
"2268",1,"4344",0.0308038354145326,"mangrove"
"2269",1,"43472",0.0278280432555228,"mangrove"
"2270",1,"43475",0.0526526381599866,"mangrove"
"2271",1,"43481",0.00657602823624946,"mangrove"
"2272",1,"43490",0.0326178709996156,"mangrove"
"2273",1,"43502",0.0109099421489798,"mangrove"
"2274",1,"43511",0.021981240172714,"mangrove"
"2275",1,"43513",0.0567473343034238,"mangrove"
"2276",1,"43514",0.044285588123198,"mangrove"
"2277",1,"43523",0.03017704909724,"mangrove"
"2278",1,"43545",0.0422614101427346,"mangrove"
"2279",1,"43565",0.000352672573653981,"mangrove"
