"","species.id","pu","amount","species"
"1869",1,"38845",0.0147278850561418,"mangrove"
"1870",1,"38858",0.0501527692530006,"mangrove"
"1871",1,"38863",0.0198275334742982,"mangrove"
"1872",1,"38882",0.0068411840397045,"mangrove"
"1873",1,"38888",0.000180047885667533,"mangrove"
"1874",1,"38890",0.0361259241163367,"mangrove"
"1875",1,"38894",0.00497435036133975,"mangrove"
"1876",1,"38919",0.00221945470185159,"mangrove"
"1877",1,"38932",0.0205561883633485,"mangrove"
"1878",1,"38968",0.00728461738975641,"mangrove"
"1879",1,"38969",0.00983592443780229,"mangrove"
"1880",1,"38973",0.00579183152751438,"mangrove"
"1881",1,"38988",0.00504303673962783,"mangrove"
"1882",1,"39",0.0292228734671557,"mangrove"
"1883",1,"39001",0.000946847512904555,"mangrove"
"1884",1,"39013",0.0585547869752385,"mangrove"
"1885",1,"39020",0.00285193319375999,"mangrove"
"1886",1,"39021",0.0550037375261039,"mangrove"
"1887",1,"39028",0.0508781927152723,"mangrove"
"1888",1,"39044",0.0287170938021401,"mangrove"
"1889",1,"39048",0.00554750606814213,"mangrove"
"1890",1,"39051",0.0185276129607558,"mangrove"
"1891",1,"39076",0.0157006102763861,"mangrove"
"1892",1,"39078",0.0230715025169477,"mangrove"
"1893",1,"39088",0.0482446551720202,"mangrove"
"1894",1,"39091",0.0184000716748312,"mangrove"
"1895",1,"39093",0.0624999999963939,"mangrove"
"1896",1,"39098",0.0280885467454642,"mangrove"
"1897",1,"39102",0.037957299634289,"mangrove"
"1898",1,"39103",0.00110389033675194,"mangrove"
"1899",1,"39111",0.00646172332296334,"mangrove"
"1900",1,"39136",0.0584575067611486,"mangrove"
"1901",1,"39139",0.0226568143945038,"mangrove"
"1902",1,"39177",0.0268087147928986,"mangrove"
"1903",1,"39184",0.0592787473080158,"mangrove"
"1904",1,"39186",0.00902550516805053,"mangrove"
"1905",1,"39205",0.0439979496604961,"mangrove"
"1906",1,"39208",0.0522513313906267,"mangrove"
"1907",1,"39220",5.60716429026797e-08,"mangrove"
"1908",1,"39221",0.000557711604226381,"mangrove"
"1909",1,"39226",0.00459506836464643,"mangrove"
"1910",1,"39235",0.0588680591346845,"mangrove"
"1911",1,"39237",0.062499999996379,"mangrove"
"1912",1,"39253",0.0372868319321647,"mangrove"
"1913",1,"39256",0.00104921878866665,"mangrove"
"1914",1,"39258",0.000341066235808423,"mangrove"
"1915",1,"39324",0.0624999767313898,"mangrove"
"1916",1,"39333",0.0150142161273435,"mangrove"
"1917",1,"39335",0.00651247647354251,"mangrove"
"1918",1,"39337",0.0574540580196157,"mangrove"
"1919",1,"39345",0.000669799548790324,"mangrove"
"1920",1,"39346",0.0067031213566254,"mangrove"
"1921",1,"39366",0.0468657391870879,"mangrove"
"1922",1,"39389",0.000596530429417267,"mangrove"
"1923",1,"39392",0.00110401997761056,"mangrove"
"1924",1,"39401",0.0625000035944581,"mangrove"
"1925",1,"39406",0.00536418175400794,"mangrove"
"1926",1,"39412",0.0227407455849342,"mangrove"
"1927",1,"39428",0.00225735509881377,"mangrove"
"1928",1,"39433",0.0331917241382971,"mangrove"
"1929",1,"39446",0.0472292914487109,"mangrove"
"1930",1,"39457",0.0166935253658551,"mangrove"
"1931",1,"39459",0.033485492642723,"mangrove"
"1932",1,"39461",0.0576123535698652,"mangrove"
"1933",1,"39468",0.0542679208305776,"mangrove"
"1934",1,"39472",0.00397945527603943,"mangrove"
"1935",1,"39483",0.0624999999963343,"mangrove"
"1936",1,"39487",0.0446936241511554,"mangrove"
"1937",1,"3949",0.00260540219469868,"mangrove"
"1938",1,"39490",0.0624999999963641,"mangrove"
"1939",1,"39501",0.0625000268604308,"mangrove"
"1940",1,"39515",0.0421810669661388,"mangrove"
"1941",1,"39524",0.0624999999953806,"mangrove"
"1942",1,"39529",0.0580366995058283,"mangrove"
"1943",1,"39537",0.0624999999954104,"mangrove"
"1944",1,"39556",0.0128563649317026,"mangrove"
"1945",1,"39575",0.0268200593373179,"mangrove"
"1946",1,"39576",0.00927746343548037,"mangrove"
"1947",1,"3959",0.0155645663511809,"mangrove"
"1948",1,"39598",0.0341631359858513,"mangrove"
"1949",1,"39599",0.00706483492846414,"mangrove"
"1950",1,"39608",0.059623555963859,"mangrove"
"1951",1,"39622",0.0222739879811108,"mangrove"
"1952",1,"39630",0.0592685618631542,"mangrove"
"1953",1,"39645",0.00540521749289334,"mangrove"
"1954",1,"39649",0.0536597339952624,"mangrove"
"1955",1,"39655",0.0537319072807319,"mangrove"
"1956",1,"39661",0.00331171348560046,"mangrove"
"1957",1,"39669",0.0191778572216686,"mangrove"
"1958",1,"39674",0.00513249284982681,"mangrove"
"1959",1,"3968",0.0414417055311892,"mangrove"
"1960",1,"39681",0.000955832893536426,"mangrove"
"1961",1,"39700",0.0553657226368338,"mangrove"
"1962",1,"39705",0.00489571672153473,"mangrove"
"1963",1,"39707",0.00331147230942547,"mangrove"
"1964",1,"39710",0.00137961834518053,"mangrove"
"1965",1,"39714",0.0264671259545572,"mangrove"
"1966",1,"39729",0.0372044241002649,"mangrove"
"1967",1,"39731",0.0624999999963343,"mangrove"
"1968",1,"39747",0.0416948827639287,"mangrove"
"1969",1,"39749",0.0314409737375097,"mangrove"
"1970",1,"39807",0.00291266120028123,"mangrove"
"1971",1,"39809",0.0302103182405861,"mangrove"
"1972",1,"39810",0.0411995047224588,"mangrove"
"1973",1,"39826",0.0234709025820959,"mangrove"
"1974",1,"39830",0.0493694312003404,"mangrove"
"1975",1,"39862",0.0189492913059443,"mangrove"
"1976",1,"39869",0.0210237128036299,"mangrove"
"1977",1,"39897",0.0287539850431308,"mangrove"
"1978",1,"39900",0.0330514457578212,"mangrove"
"1979",1,"39903",0.0624999999953657,"mangrove"
"1980",1,"39906",0.0470049833377562,"mangrove"
"1981",1,"39911",0.0624999999953657,"mangrove"
"1982",1,"39921",0.00931102759403922,"mangrove"
"1983",1,"39939",0.0432281299913637,"mangrove"
"1984",1,"39941",0.0625000035954267,"mangrove"
"1985",1,"39947",0.0129194012927706,"mangrove"
"1986",1,"39952",0.00872450934163108,"mangrove"
"1987",1,"39953",0.0250320966130495,"mangrove"
"1988",1,"39954",0.0347009139839783,"mangrove"
"1989",1,"39960",0.00841900776066072,"mangrove"
"1990",1,"39983",0.0110712172909379,"mangrove"
"1991",1,"4001",0.0617521128852814,"mangrove"
"1992",1,"40011",0.021341519391112,"mangrove"
"1993",1,"40028",0.0454821924705403,"mangrove"
"1994",1,"40029",0.00170810069620982,"mangrove"
"1995",1,"40053",0.0161880742399544,"mangrove"
"1996",1,"40093",0.000624135175490752,"mangrove"
"1997",1,"40101",0.00218488873218,"mangrove"
"1998",1,"40105",0.00464815814457834,"mangrove"
"1999",1,"40111",0.0317813214322403,"mangrove"
"2000",1,"40112",0.0625000268594623,"mangrove"
"2001",1,"40116",0.0337940425394252,"mangrove"
"2002",1,"40121",0.0169818317794949,"mangrove"
"2003",1,"40139",0.00505383452850999,"mangrove"
"2004",1,"40145",0.062499999996379,"mangrove"
"2005",1,"40147",0.0624999999952316,"mangrove"
"2006",1,"40150",0.0624999999963492,"mangrove"
"2007",1,"40158",0.0615909209820032,"mangrove"
"2008",1,"40160",0.062499999996379,"mangrove"
"2009",1,"40172",0.00107153412127598,"mangrove"
"2010",1,"40177",0.0112688698416203,"mangrove"
"2011",1,"40178",0.0582258203446791,"mangrove"
"2012",1,"40187",0.0334196461920874,"mangrove"
"2013",1,"40189",0.0608945290231854,"mangrove"
"2014",1,"40193",0.0138146569910841,"mangrove"
"2015",1,"40226",0.0624999999963641,"mangrove"
"2016",1,"40235",0.02485989574055,"mangrove"
"2017",1,"40249",0.0111631412316188,"mangrove"
"2018",1,"40259",0.00418548812176287,"mangrove"
"2019",1,"40273",0.0216534465316697,"mangrove"
"2020",1,"40284",0.0364038200433627,"mangrove"
"2021",1,"40286",0.000507344788555056,"mangrove"
"2022",1,"40287",0.0580076957313344,"mangrove"
"2023",1,"40318",0.00209200489233434,"mangrove"
"2024",1,"40322",0.0322083748072796,"mangrove"
"2025",1,"40323",0.0225927370041013,"mangrove"
"2026",1,"40326",0.024045225496756,"mangrove"
"2027",1,"40335",0.00680475833584738,"mangrove"
"2028",1,"40339",0.0634925991670862,"mangrove"
"2029",1,"40345",0.0247230253316313,"mangrove"
"2030",1,"40354",0.0345727426584568,"mangrove"
"2031",1,"40356",0.046661948765628,"mangrove"
"2032",1,"40357",0.0123655543464981,"mangrove"
"2033",1,"40360",0.0104682260918654,"mangrove"
"2034",1,"40368",0.0624999767313004,"mangrove"
"2035",1,"40379",0.00406062073215842,"mangrove"
"2036",1,"40382",0.0601470960889161,"mangrove"
"2037",1,"40399",0.00443529281110875,"mangrove"
"2038",1,"40403",0.0153306500519473,"mangrove"
"2039",1,"40413",0.0624999999963492,"mangrove"
"2040",1,"40414",0.0135884433736354,"mangrove"
"2041",1,"40415",0.0565335464838408,"mangrove"
"2042",1,"40429",0.000169397702686489,"mangrove"
"2043",1,"40434",0.0625000268594474,"mangrove"
"2044",1,"40439",3.91635623122565e-05,"mangrove"
"2045",1,"40440",0.0624999999963343,"mangrove"
"2046",1,"40444",0.018392892937223,"mangrove"
"2047",1,"40448",0.0521327407558207,"mangrove"
"2048",1,"40454",0.00516028590319864,"mangrove"
"2049",1,"40458",0.0207310702389833,"mangrove"
"2050",1,"40475",0.0276030619807036,"mangrove"
"2051",1,"4049",0.00208044848742685,"mangrove"
"2052",1,"40493",0.0110009738052525,"mangrove"
"2053",1,"40504",0.0609045585063882,"mangrove"
"2054",1,"40506",0.021070224681586,"mangrove"
"2055",1,"40525",0.0624999999963939,"mangrove"
"2056",1,"4053",0.0624635481494367,"mangrove"
"2057",1,"40535",0.01273083729882,"mangrove"
"2058",1,"4056",0.00666014467566088,"mangrove"
"2059",1,"40564",0.0468826560034677,"mangrove"
"2060",1,"40573",0.00391479944227357,"mangrove"
"2061",1,"40577",0.0624999999963939,"mangrove"
"2062",1,"40589",0.00897031817854941,"mangrove"
"2063",1,"40611",0.00486940738861958,"mangrove"
"2064",1,"40624",0.0436037064624429,"mangrove"
"2065",1,"40625",0.0609886864416748,"mangrove"
"2066",1,"40638",0.00110078659080435,"mangrove"
"2067",1,"40658",0.00844715571986232,"mangrove"
"2068",1,"4066",0.00713546657397615,"mangrove"
"2069",1,"4067",0.062477699440375,"mangrove"
"2070",1,"40676",0.0611452150243483,"mangrove"
"2071",1,"40689",0.0624999767304063,"mangrove"
"2072",1,"4069",0.0224324396829233,"mangrove"
"2073",1,"40692",0.0160646124514141,"mangrove"
"2074",1,"40698",0.0372507800550908,"mangrove"
"2075",1,"40708",0.02712179312232,"mangrove"
"2076",1,"40709",0.0255694691752929,"mangrove"
"2077",1,"40729",0.0244785301890599,"mangrove"
"2078",1,"40736",0.062500026861012,"mangrove"
"2079",1,"40744",0.0264861566957384,"mangrove"
"2080",1,"40755",0.00572548673477024,"mangrove"
"2081",1,"40775",0.0581150887356997,"mangrove"
"2082",1,"40777",0.0264735915962793,"mangrove"
"2083",1,"40789",0.0274712079116628,"mangrove"
"2084",1,"40790",0.0072090695542008,"mangrove"
"2085",1,"40800",0.0201939949063701,"mangrove"
"2086",1,"40817",0.0168851489775367,"mangrove"
"2087",1,"4082",0.0530785515278578,"mangrove"
"2088",1,"40833",0.0624999999963939,"mangrove"
"2089",1,"40856",0.0200009841459282,"mangrove"
"2090",1,"40862",0.0545130207505971,"mangrove"
"2091",1,"40933",0.0418246346781179,"mangrove"
"2092",1,"40957",0.0266615601168387,"mangrove"
"2093",1,"40966",0.00574695137775317,"mangrove"
"2094",1,"40980",0.00954935465234145,"mangrove"
"2095",1,"41004",0.00427268743675202,"mangrove"
"2096",1,"41012",0.0125641191891247,"mangrove"
"2097",1,"41014",0.0039981013125591,"mangrove"
"2098",1,"41022",0.000348606882013381,"mangrove"
"2099",1,"41026",0.0624999999953657,"mangrove"
"2100",1,"41029",0.0170872143357694,"mangrove"
"2101",1,"41058",0.00592383304434165,"mangrove"
"2102",1,"41067",0.0147081338932812,"mangrove"
"2103",1,"41085",0.00294356310806423,"mangrove"
"2104",1,"41096",0.0624999999963492,"mangrove"
"2105",1,"41098",0.00455620744162798,"mangrove"
"2106",1,"41099",0.0599047154040597,"mangrove"
"2107",1,"41105",0.00272813917008042,"mangrove"
"2108",1,"41136",0.00548317583063303,"mangrove"
"2109",1,"41146",0.0624999999963492,"mangrove"
"2110",1,"41154",0.0322458962259439,"mangrove"
"2111",1,"41160",0.020031130008623,"mangrove"
"2112",1,"41174",0.0130201536555998,"mangrove"
"2113",1,"41190",0.0302192694956139,"mangrove"
"2114",1,"412",0.0155055943192206,"mangrove"
"2115",1,"41203",0.0468397954638253,"mangrove"
"2116",1,"41219",0.0601355418374762,"mangrove"
"2117",1,"41268",0.0624999999963492,"mangrove"
"2118",1,"41274",0.03929772197989,"mangrove"
"2119",1,"41278",0.0428605751880594,"mangrove"
"2120",1,"41284",0.0377076706561251,"mangrove"
"2121",1,"41302",0.00301624178674072,"mangrove"
"2122",1,"41306",0.0081926503656134,"mangrove"
"2123",1,"41312",0.00220805458826199,"mangrove"
"2124",1,"41314",0.0245071223935373,"mangrove"
"2125",1,"41321",0.00191049906464666,"mangrove"
"2126",1,"41332",0.00878102555364391,"mangrove"
"2127",1,"41341",0.00264234862864763,"mangrove"
"2128",1,"41343",0.0145889927350625,"mangrove"
"2129",1,"41354",0.0218283407540172,"mangrove"
"2130",1,"41357",0.064705146166116,"mangrove"
"2131",1,"41358",0.0150130719661824,"mangrove"
"2132",1,"41363",0.0496665342612118,"mangrove"
"2133",1,"41375",0.00330607877743989,"mangrove"
"2134",1,"41379",0.00608420500109135,"mangrove"
"2135",1,"41383",0.0359266843882464,"mangrove"
"2136",1,"41413",0.0421448311858103,"mangrove"
"2137",1,"41414",0.00194902153807133,"mangrove"
"2138",1,"41418",0.00295565814885782,"mangrove"
"2139",1,"41434",0.00431311649785191,"mangrove"
"2140",1,"41451",0.0624999999963939,"mangrove"
"2141",1,"41460",0.0177718071673145,"mangrove"
"2142",1,"41478",0.0170409217086174,"mangrove"
"2143",1,"41510",0.0510213544586971,"mangrove"
"2144",1,"41518",0.0205423474438202,"mangrove"
"2145",1,"41524",0.01368469404158,"mangrove"
"2146",1,"41545",0.0624999999963641,"mangrove"
"2147",1,"41560",0.00491390607079305,"mangrove"
"2148",1,"41564",0.062499999996363,"mangrove"
"2149",1,"41570",0.00426827263971977,"mangrove"
"2150",1,"41574",0.0615820576911569,"mangrove"
"2151",1,"41580",0.000314315282421187,"mangrove"
"2152",1,"41581",0.0248056387090003,"mangrove"
"2153",1,"41587",0.00623759469014406,"mangrove"
"2154",1,"41590",0.000123274945754558,"mangrove"
"2155",1,"41599",0.00132920733370632,"mangrove"
"2156",1,"41601",0.012722983971253,"mangrove"
"2157",1,"41621",0.0223092780072391,"mangrove"
"2158",1,"41622",0.0137686252036542,"mangrove"
"2159",1,"41627",0.0611586073134169,"mangrove"
"2160",1,"41636",1.20873483447358e-05,"mangrove"
"2161",1,"41642",0.00571889477777481,"mangrove"
"2162",1,"41643",0.0226617104663737,"mangrove"
"2163",1,"41658",0.0592440696848184,"mangrove"
"2164",1,"41667",0.0349372864465415,"mangrove"
"2165",1,"41673",0.0553091950777471,"mangrove"
"2166",1,"41686",0.0381833487797435,"mangrove"
"2167",1,"41696",0.020378029498443,"mangrove"
"2168",1,"41735",0.00291325393215381,"mangrove"
"2169",1,"41761",0.0597541313631162,"mangrove"
"2170",1,"41773",0.0137636977809239,"mangrove"
"2171",1,"41781",0.00438562809095532,"mangrove"
"2172",1,"41800",0.0300608234581798,"mangrove"
"2173",1,"41816",0.0128619303421527,"mangrove"
"2174",1,"41821",0.00102695259486511,"mangrove"
"2175",1,"41824",0.00185700225670077,"mangrove"
"2176",1,"41827",0.0624999999963492,"mangrove"
"2177",1,"41837",0.00122869899921957,"mangrove"
"2178",1,"41864",0.0542672637391537,"mangrove"
"2179",1,"41865",0.000501328386660665,"mangrove"
"2180",1,"41883",0.0248680337951183,"mangrove"
"2181",1,"41894",0.0412418519029729,"mangrove"
"2182",1,"41903",0.0122996090387795,"mangrove"
"2183",1,"41928",0.00281803102955967,"mangrove"
"2184",1,"4193",0.00143329221542273,"mangrove"
"2185",1,"41931",0.00251562935446203,"mangrove"
"2186",1,"41945",0.0037808312783742,"mangrove"
"2187",1,"41956",0.00770281238951161,"mangrove"
"2188",1,"41964",7.83126205205917e-06,"mangrove"
"2189",1,"41970",0.0122150622924185,"mangrove"
"2190",1,"41977",0.00479990047134832,"mangrove"
"2191",1,"42",0.0624999999963194,"mangrove"
"2192",1,"42021",0.0624341605428755,"mangrove"
"2193",1,"42055",0.0463732409630269,"mangrove"
"2194",1,"42064",0.00036757420084253,"mangrove"
"2195",1,"42079",0.0610897721846104,"mangrove"
"2196",1,"42086",0.00110397859831745,"mangrove"
"2197",1,"42100",1.39961849723477e-07,"mangrove"
"2198",1,"42126",0.0625000134268105,"mangrove"
"2199",1,"42127",0.0174323156751523,"mangrove"
"2200",1,"42163",0.0624999999953359,"mangrove"
"2201",1,"42164",0.0117495121813653,"mangrove"
"2202",1,"42177",0.0624999999963939,"mangrove"
"2203",1,"42189",0.00495936010514945,"mangrove"
"2204",1,"42199",0.0208643120916225,"mangrove"
"2205",1,"42204",0.00936997939099371,"mangrove"
"2206",1,"42214",0.0383936886870926,"mangrove"
"2207",1,"42225",0.0290105318398216,"mangrove"
"2208",1,"42230",0.0625000268604159,"mangrove"
"2209",1,"42243",0.0452035632465184,"mangrove"
"2210",1,"42245",0.022884680215545,"mangrove"
"2211",1,"42248",0.0624999999953061,"mangrove"
"2212",1,"42263",0.0154871746186167,"mangrove"
"2213",1,"42269",0.00111147485027515,"mangrove"
"2214",1,"42279",0.0153334431539588,"mangrove"
"2215",1,"42282",0.0449800950868118,"mangrove"
"2216",1,"42288",0.00149022894485295,"mangrove"
"2217",1,"42289",0.0624999999963492,"mangrove"
"2218",1,"42290",0.0624999999969006,"mangrove"
"2219",1,"42294",0.0254296922712227,"mangrove"
"2220",1,"42297",0.00928378122787177,"mangrove"
"2221",1,"42299",0.011028172959622,"mangrove"
"2222",1,"42312",0.0168567043997655,"mangrove"
"2223",1,"42316",0.000907766774822026,"mangrove"
"2224",1,"42318",0.0624999999953508,"mangrove"
"2225",1,"42341",0.0625000134274364,"mangrove"
"2226",1,"42343",0.0625000134284496,"mangrove"
"2227",1,"42346",0.0520109860297069,"mangrove"
"2228",1,"42350",0.0414368802198097,"mangrove"
"2229",1,"42355",0.0145428030098677,"mangrove"
"2230",1,"42366",0.0267370812164098,"mangrove"
"2231",1,"42384",0.0200330471648537,"mangrove"
"2232",1,"42388",0.0066016048501581,"mangrove"
"2233",1,"42392",0.0323660488404259,"mangrove"
"2234",1,"42413",0.0551390523096248,"mangrove"
"2235",1,"42425",0.0404116352445632,"mangrove"
"2236",1,"42427",0.00877164365518431,"mangrove"
"2237",1,"42430",0.0121376317786416,"mangrove"
"2238",1,"42438",0.000986392722444609,"mangrove"
"2239",1,"42447",0.048904091200605,"mangrove"
"2240",1,"42458",0.0600516352405548,"mangrove"
"2241",1,"42465",0.047017834524259,"mangrove"
"2242",1,"42488",0.000450764384962618,"mangrove"
"2243",1,"42492",0.00514523782711523,"mangrove"
"2244",1,"42506",0.00110403013049066,"mangrove"
"2245",1,"42511",0.062231425003001,"mangrove"
"2246",1,"4252",0.0043662373206187,"mangrove"
"2247",1,"4253",0.0591482800367884,"mangrove"
"2248",1,"42531",0.0292103492787592,"mangrove"
"2249",1,"42552",0.0162988112677783,"mangrove"
"2250",1,"42553",0.0556069478549585,"mangrove"
"2251",1,"42557",0.0503315256340243,"mangrove"
"2252",1,"42559",0.00835434530388947,"mangrove"
"2253",1,"42572",0.00151972157264873,"mangrove"
"2254",1,"42583",0.00359628608445823,"mangrove"
"2255",1,"42589",0.000646877522455528,"mangrove"
"2256",1,"42605",0.0104910541351661,"mangrove"
"2257",1,"4262",0.000325837135810405,"mangrove"
"2258",1,"42621",0.0596400120208412,"mangrove"
"2259",1,"42630",0.0335081304179877,"mangrove"
"2260",1,"42635",0.0259288540786579,"mangrove"
"2261",1,"42638",0.025774991270557,"mangrove"
"2262",1,"42652",0.0624999999953359,"mangrove"
"2263",1,"42660",0.0227764802274324,"mangrove"
"2264",1,"42675",0.00703385437959805,"mangrove"
"2265",1,"42681",0.0237751849635188,"mangrove"
"2266",1,"42684",0.00014075208589714,"mangrove"
"2267",1,"42687",0.021459429291755,"mangrove"
"2268",1,"42701",0.00574579097915058,"mangrove"
"2269",1,"42706",0.000900435585778207,"mangrove"
"2270",1,"42718",0.0560936780959256,"mangrove"
"2271",1,"42737",0.0357460336369602,"mangrove"
"2272",1,"4274",0.00232982703452301,"mangrove"
"2273",1,"42763",0.0624999999963343,"mangrove"
"2274",1,"42764",0.00580768541623984,"mangrove"
"2275",1,"42774",0.000623718907788396,"mangrove"
"2276",1,"42776",0.062370545833379,"mangrove"
"2277",1,"42779",0.0624999999963641,"mangrove"
"2278",1,"42781",0.0205338918261308,"mangrove"
"2279",1,"42790",0.000180141892582178,"mangrove"
"2280",1,"42797",0.00749909311269308,"mangrove"
"2281",1,"42808",0.013154053070832,"mangrove"
"2282",1,"42809",0.00913231788664684,"mangrove"
"2283",1,"42812",0.00646551213216316,"mangrove"
